x1,x2,y
4.86996937887331,3.44456944579446,1.24626390242221
3.63379622304631,-4.6825101194748,2.32136678294604
0.223444878850854,3.6960948505789,1.00898277647861
2.52324141305636,-1.42776464260134,-1.18733859156937
2.49652057586865,4.29579084794568,3.59309194351682
-0.105910462506611,1.39041921888323,-0.127984395840041
0.029800006329204,1.88626275856483,0.065448070514163
-3.90649920062446,-0.038716753756064,3.87676149632467
1.5039778386958,-1.23586412479052,-1.72747150944541
2.34688592029296,-2.54018093737809,0.122274901127644
1.34622387751492,2.91163480536724,4.14930781482634
-0.517913058073231,2.36360964598834,-1.53907274619933
-2.21690453786979,2.89691234889199,-4.46386411615558
0.175447543942909,-2.21839949072922,-0.281375636858269
-1.00403916031971,0.726081543599276,0.138246044792963
3.43164460890728,-1.92830149546132,1.75236176116025
-3.00567544883568,3.49883944116113,-3.28999624547738
-4.15492360628258,0.117904434708568,4.22613085886389
-3.4741142090882,-2.50919604712488,-3.62133709928802
3.412087187918,-4.58040557187266,1.67295369219016
-2.40078852523589,3.57165697392585,-4.59261544114863
3.23025936953231,-0.991253250992397,-1.68124861449295
-1.44167906598289,4.75238187279018,-4.65518121608297
0.917074868501322,-2.77602519757558,-1.34720576706496
-1.10966278155683,-3.12777219165662,1.69151547092521
-4.9640873453487,-1.13598376832926,0.990884306294277
-4.39615064564272,-0.045967542945148,4.34781879315677
3.39865857431198,-1.54845280257336,0.317753118575223
3.16515617730609,-0.487584321600228,-2.78482340962675
0.802219978430347,2.54845179095721,2.49727661615291
0.424040752157334,4.54620493149977,1.94066582562701
0.184900406043134,4.47902424225757,0.866221162108865
3.80577723691174,-3.72398050561288,5.47392707057222
2.47313669085403,-1.22818418258765,-1.59204456535007
1.98524255648573,-3.18916206381349,-0.936169036541653
3.13034822451975,-0.907404077328062,-1.93785008179981
0.048556222409236,-1.02905308361043,-0.074984362753966
0.066455066577531,-2.52076528668758,-0.113339969882413
-0.058046559809228,-3.01209745705581,0.117183178273816
-0.743271401909137,3.86953376668531,-3.17340015643554
1.19906746167209,-0.924196308212067,-1.58348406966659
2.2055552158852,-2.68283670429617,-0.182749692812692
-0.187748144142107,-4.76222218170331,0.898207112326497
1.65623872460799,-0.290188150962554,-1.87612102682829
-0.719379336560319,-1.96778008206031,1.0184658747338
-0.498501115429678,1.15396375419659,-0.349894868421572
4.98892629719449,-3.43795150845787,8.07877203641344
2.49125515006764,-0.066989168751469,-2.52622635636618
-4.58711419028697,-3.56043393988213,-7.72313986953721
-3.15555256105366,-4.98573278008448,0.782251499134777
-1.79073827455527,4.90553915296955,-4.44363050321385
-2.26283916194861,1.85561939889396,-2.06455301707468
4.51147598696256,-2.87394224681303,7.16697692262032
2.94215354015848,-3.90448370570889,1.35315529660958
-4.97472743439995,0.496104813621426,4.85412213303363
1.25330316199062,3.17346761668077,4.26752741198454
3.67109271722728,-1.26209741983324,-0.477860992420502
4.85407912503896,-0.561372390576672,-3.55335414848805
-0.191223036974569,-3.31771188321173,0.442298575297926
0.759315608620953,2.85838906845167,2.69685550878679
-3.50443632364921,-2.33016194243106,-3.23972355948786
-3.79008463861363,-4.58647298310478,-3.24613406889324
0.793420132424948,3.60735458688474,3.28006964749846
-4.61957837884191,-2.48181116693108,-6.12117976459846
2.11076049849891,-4.52373858517022,-3.48429507924264
4.05202393096232,3.58709512646666,0.82354889031891
1.5140654146262,1.44945386225644,1.26385211826844
-1.0868286255508,-0.726483093383098,1.4554714997004
2.89840051306717,-1.47543779325268,-0.631256992792682
-4.19619619489903,-4.00713472139809,-6.20511314060847
-3.18718479423982,-2.15713894677514,-1.86184200367307
4.85727032854588,2.72234003540244,1.74278064829878
-3.44552208479727,-3.89355426619932,-3.68166943038851
2.07951163294755,0.15831617479961,-1.91523682039566
-3.9509671173622,1.1489514661096,2.44937598515325
4.38536589960551,3.09105877276179,1.45252638255054
2.2936684755883,-1.77701807127157,-0.86294262570901
4.77121836843022,-0.817122000620985,-2.44934421570479
0.386290695614759,0.981619991662552,0.155177647622937
-0.171931060368518,-2.31936544599737,0.279794481360596
1.05371147940182,4.72882810399002,4.09327858583409
3.2915993020421,-0.26331723935661,-3.138792644995
-1.79035937460766,1.17354222199643,-0.452700562985033
1.90578072666612,1.82341642385233,2.198396794485
-2.23012192798595,-1.17889101062704,1.78359698180709
2.21993229519248,4.76160361306518,3.68391486508906
-1.13355393563509,-2.81449597790589,1.47626411560874
4.607899509271,-3.41831258349814,7.83226885871009
3.24176836978479,-3.70896349051415,3.10476483257327
-2.38110853255454,3.5807565376659,-4.6232753443362
4.06104101028748,-1.2530718579714,-0.272165418511948
0.740665660671079,4.71841854243474,3.17942544814344
-3.74940217395085,-3.06320452763642,-5.48719484506733
0.225263810788949,-3.42686029243402,-0.549275479872339
-2.85061201831633,-2.44125173223158,-1.47926708832309
4.34914563124739,-2.77077989050324,6.6435325307233
1.58970478392339,-4.74754336902636,-4.80256829006689
1.84949634264629,-0.84343103230349,-2.04062383496436
-2.48924706143341,1.75955954942581,-1.5352370400322
-0.973551473635485,4.49600389980264,-3.92671426697092
3.21213180725671,0.439879067693253,-2.93735000184511
2.07078838802974,-0.649192609129641,-2.21925496514482
3.87857658249017,1.4490139353448,-1.44499644018545
-4.24805450281771,3.10904511186423,-1.4659458259995
1.7998658247313,0.290049558170314,-1.44221198014135
4.70246078999254,4.36978700548632,-2.78983174236326
0.466145213342929,-3.3667729772813,-1.05880621754748
-2.73774215249304,0.131677708618934,2.6622972112898
-2.71893748765116,-0.706680236411938,2.35767927528386
-4.12303450402416,3.94472615698547,0.415985672329667
-4.57913655717053,2.09989315178361,-0.230059244237553
2.79422028497224,-0.960885867125827,-1.92762554253044
2.6298834201571,4.61574906778943,2.5139420913256
0.195275763181808,-4.8045517632731,-0.950232810663182
-2.888896060661,-4.32916660969375,0.002170004323556
1.48490608672184,3.51534628042913,4.8847808966514
-1.03740999746681,-0.238854933610702,1.21363308147169
1.80265053509383,0.98393736435903,-0.040605437418749
-2.37563077625405,-2.6978949103981,-0.275336358619035
0.601709928040407,-2.28754924464492,-0.899586575432283
0.539326358825658,1.41893642965027,0.647118666806515
3.00847202714929,2.31249720300517,2.33928482405724
-0.508722414645765,-2.99199099113228,0.954244393894137
-0.253509873953667,4.55726381739621,-1.18214452662818
-0.236428588397498,-2.80675192466957,0.434133339943415
4.973090761621,-3.53112423973166,8.01234700297415
4.5543969433177,-0.933666308182864,-1.78733200514294
1.12139801779826,-4.37221770714316,-3.56394149760411
4.50960169943703,1.50254074916895,-1.77931874577831
2.54972055060905,3.96290754155138,3.94798884313791
2.80817382458747,2.46044677282479,2.98677848354862
-3.73344466861557,-0.88925240564951,1.8559301924166
2.49962314124233,1.66140242104219,1.2209759414847
-4.32870686512124,3.98224437929023,0.805556061889003
-3.33305356470325,-4.10749977111367,-2.6770404705794
-0.461436043136843,-2.10275301522771,0.702168142119424
4.21298411047896,-3.5131569328934,7.00957943110623
3.74475143791803,1.59805863113777,-0.804415592087831
-3.84902300200519,4.33428137071492,1.39586071744977
4.99682185734965,-2.88641160114768,7.60545114687455
2.69642780600747,1.19846823069481,-0.464851572059772
-1.61883390968657,-1.19008230022153,1.79024135680884
-1.88624698799587,1.16425813270474,-0.360927231730843
3.08100101335062,1.89120507762484,1.08489635497798
2.65683522438017,-1.2003781429062,-1.52115710311216
2.03907362205558,-3.98792424731164,-2.20724800664142
-3.51259892916934,-2.06594930132162,-2.41808548994169
-4.3796563426197,-0.599457127115303,3.0494494259625
-1.58483597892223,4.49850806747025,-4.83445245367716
-1.07824403853302,4.14689579854487,-4.23170734195244
3.97854090246658,3.07208534073164,1.68759512929474
4.87379493477424,-0.632829828007334,-3.30541463009384
-1.51576705650646,1.9952324207543,-2.61641562889802
-3.67689265608763,-4.02289065373299,-4.39112885523683
-0.466902012727334,3.93868351693524,-2.09915505487169
-1.4369167083592,4.48947750052511,-4.7669625955851
-4.62544005599358,-0.666398895319301,2.97195871782503
0.302759441170211,-1.78671258684749,-0.467853838663584
-1.09541062424125,1.65157374878214,-1.5568293236854
0.002959823020739,-0.620877226901587,-0.004245110670654
0.947597086510785,2.30650536001426,2.50886262188712
3.09234719505708,-1.68857738370499,0.280257243883109
3.54718577060594,4.47061969976515,-0.914674678380386
-3.0547109328668,2.95058785164907,-3.25518764118207
-2.40172753311586,-1.21464805833414,1.65630417823364
-3.61910865582402,2.72079445072598,-2.05298146360872
3.37734856583433,-3.69087016611986,3.74265339777823
1.86138464948567,-0.807980263679363,-2.06024821838608
-1.24733220862625,2.82307315127376,-3.86126017382378
3.24250555948312,-3.83131038240718,2.88732479059549
-1.05306061308115,3.95196700336722,-4.15982831027884
0.293049647342886,3.69862086187582,1.31718174708945
-4.11638996048302,-2.83457795815525,-6.26977070059131
-3.50696684667366,-1.12896538953135,1.09618452628989
4.59170170034122,-0.778861870139401,-2.49477956466591
2.85816859532173,-1.09996150288848,-1.60415068851737
0.836647353718719,-3.26172423860119,-1.5908903672611
4.22547813330358,-0.029024871216448,-4.19804672298712
0.06646327695851,-1.66743531865268,-0.104328690939619
-1.97178539100786,-3.32811624652903,1.12653022452553
2.60439042068343,4.34921575054877,3.15083250231213
-1.95941967883875,1.09284782872467,-0.110104079102993
0.475340551150198,4.99705708564908,2.15336542112605
-0.188836465872209,-3.05600520263142,0.385516343692198
1.18395178010431,3.9251946630071,4.47382163527814
4.67812321550098,3.29511796190689,1.32991600697234
-4.48265668415098,-0.546191436939168,3.29862901438331
-4.74942389073622,-0.478275349142577,3.73854369953518
-1.91772782246401,-4.62392427923566,4.17900303053079
-1.71026153428851,1.80087215181447,-2.17341400355359
0.49241318999464,3.23842847935327,2.02108548679072
-0.705712889387588,3.9829997279978,-3.0535776894311
-1.64900845173876,-0.805714987534373,1.94534802760755
2.3966625151868,-1.17543759179506,-1.71990205036157
3.3141441192134,-3.91515789160366,3.04323781979261
-2.53661400519695,1.14009344450807,0.410638794352879
0.171811927363848,-1.90349784199612,-0.269323626032028
2.41472991286118,3.09803021389805,4.47116860670424
-4.38856441498689,-3.13788502082496,-7.36332894780905
-0.398469483067495,-0.212326189854796,0.471905494078961
-1.88675470911038,-4.63866872675855,4.27008399417834
-3.15560752503884,-4.05545853499046,-1.98392980913719
0.150888617503919,0.223180540653836,-0.113598577140162
1.9963381052085,1.7712475249285,2.01077309538628
3.2275929445941,1.12203989470835,-1.49665330550304
-0.791422266366492,-0.464383032693083,1.03794965749079
3.06801261726439,-4.02241051641439,1.65715102723936
-0.102559177833442,2.74462399118468,-0.375577066702458
-1.40720249764633,3.00909742940353,-4.36378985193283
0.016025419201144,-2.40617693133302,-0.02667466332181
4.82579781605482,-3.84791862803339,7.49443345222236
1.12365882120464,4.80150740214598,4.22945779596963
3.64108951759418,-2.51088894966784,4.14326569491993
0.939666662847738,3.17423645796288,3.50192221692849
-2.07666443675587,3.52670130243152,-5.00956118575563
-0.511894438232003,-3.46961833349794,1.21492185114445
2.15628930722463,-4.21450747111894,-2.48276912058879
0.685620737132457,-4.58113801462574,-2.81083378976897
-2.45059279333759,-3.66743365010916,0.217761917042511
-1.43330674222493,0.392459616113413,0.935578024497368
4.37181745892993,2.45225698921421,1.06218582655521
3.74193801813013,-0.734610965320369,-2.36185876966096
3.91006950501674,-3.65393191038765,5.94764945764165
-0.056638540919205,-3.32745964955374,0.132698692097122
-4.03731220317848,0.725984370019043,3.58603515903108
1.48905932627834,1.65564078339953,1.77630015344551
-1.57209488053551,-0.044785183513741,1.61530370448291
0.047179415419739,-0.569777196936914,-0.066597850833695
-0.056638499060157,-2.31154447850782,0.092630486341552
-4.72252693783678,0.430487679682903,4.7221201985003
3.51698421168077,-4.42118056348559,2.63072895575112
-0.713436492752745,0.248526140940879,0.528872416440699
-2.64511502899406,-3.26781095416598,-1.06751229133986
0.625384408768463,-3.95945379574288,-1.89027225594519
-1.6805340956828,4.24887912637219,-4.97467211214813
1.87953704663712,-1.43923128280601,-1.61774867635864
-0.270673129182784,3.16258294709134,-1.11622530635312
3.45908529298511,0.071625086003667,-3.47257658047868
-2.75372532047232,1.43141861815007,-0.158817553916657
-4.78634421965809,-1.32719133106643,-0.169084172723327
-1.03429474926187,3.90050299986374,-4.10296056070303
3.40509809987012,-2.4962625635892,3.37053021610233
-3.04162004727704,-0.989815799599564,1.76816416350546
4.2691844746323,-4.94681308429241,3.47720390239839
0.243791709406597,-2.02782820184979,-0.381903156732954
-0.24287083985947,2.3500322933632,-0.735833828710776
-3.49725487571707,3.21124739353008,-2.37058197469619
0.22851960971259,0.401273183478961,-0.119464259142271
-1.04930060810175,-2.47731179946898,1.32183748838357
3.82996292793024,3.03023129491825,1.88119552728696
-4.78367898000881,-1.5534339925808,-1.46643652286387
-0.014736608637732,-2.84623899572358,0.027843889463221
4.96690891671528,-1.06973227929497,-1.35062959962801
-2.34438065725035,-0.669697888492052,2.31712524941221
2.2979030497175,0.651561146605033,-1.34036833523462
-0.237732013166507,1.8570349848541,-0.504452613190625
-1.65759133849507,1.76481013008032,-2.07774865934336
4.83816678652713,3.70489143132998,0.415037248504199
-1.02689370832685,3.40484089228361,-3.90502467422261
-0.687792862531783,0.119136873531237,0.607285441689696
3.71706934213124,-2.49824111721959,4.33361868351675
-3.8353231511317,0.843628068907586,3.08898135100962
-4.74194004716318,-4.9608179599879,-3.79269685636257
1.72338071894069,1.26633729795444,0.734994324493706
3.00679466397877,-0.041039785529965,-3.00977824371126
-1.86620168205523,3.82571993812986,-5.10625784867644
-0.673851009004578,3.45085502690383,-2.7952155117801
0.885679302800865,-2.10942219335624,-1.17910522652443
0.771013035614017,3.90164354648383,3.27773869140293
4.05552443347864,-0.89687463413365,-1.82062609374415
-1.27653919831695,-4.57959042065219,4.21372508886033
0.115642215950795,4.70463597594985,0.543739287755123
-2.00509551398936,-0.123050525037994,2.1015617977733
-2.95101243173793,2.77036838732101,-3.27478819804649
-1.7224475070769,-2.81811665665932,1.1526581519917
-1.45326506111751,0.36504482243048,0.994979740075305
2.64803363195992,1.8908350306592,1.72888806405222
-0.592186874543094,-2.27322176779497,0.88626508571967
2.44015028769486,-1.96429575568293,-0.331990633047981
3.87548931417833,3.86520726173835,0.315566019272735
-2.22196453365093,-3.56119024479294,0.803270551579851
-0.353272970976709,-2.14608234423385,0.550274274123733
-0.833013886973507,-1.15367177960404,1.19115489958798
1.60314727980282,-1.72765213975197,-1.47631506945658
-0.844728434623853,-0.149747352560926,0.947254609351235
3.25099210937906,2.40475849571656,2.14512845370422
2.28098928179525,-1.34424405292435,-1.53160843032216
1.7627717476124,-0.197406929160887,-1.9223163953304
2.16199870452163,0.634772196972158,-1.21382304090927
-0.025037343286412,4.36959770380934,-0.117807171551785
0.942443381244939,3.10291142555281,3.45198371612035
2.67745856040506,-3.40721571342558,1.05832218194291
0.027422770373712,-1.15989621124541,-0.0427571865549
-0.20645250981566,-2.05292711502223,0.325102111271214
0.10231597855702,0.167988568544237,-0.083717742168552
-0.822633777272104,-3.90183176563649,2.2636699489158
-2.34149637578735,-2.14555054782208,0.266363458915358
-4.54599852870121,-4.15167393046689,-6.51186038970853
0.940967585412985,2.31202263029878,2.50374585023886
-0.617679826767594,2.08978327172496,-1.51665772250317
-0.482504672878163,-4.6471041330906,2.12477545673813
4.31155297565858,-0.9869324373282,-1.46804814572561
2.77200201889503,-3.17581001138733,1.62316968359439
4.02510336570162,-3.28743164936532,6.52346345282331
2.48511035019966,-1.32416680136657,-1.4148912192288
2.77438164779327,2.12896098448831,2.23372290359165
-1.9834398370907,-4.76915607933962,4.48138534089629
3.52215161874533,-0.88010366881622,-1.91695622736832
3.86753728892906,-3.93624857645649,5.32237518287806
4.11551256224821,-4.50721639328402,4.56637606530333
2.08892780324457,0.482787227873562,-1.43075301714715
4.8917897620506,2.88362314067185,1.89257708360059
0.702303457603176,2.33770469087948,1.99744231101159
-3.8323957044626,3.68611946327334,-0.929491578657342
-4.7692717213109,3.77127862304826,-0.089405909432572
-0.189472828421594,2.77415377004653,-0.699313003607038
0.257078133621041,2.73684697759285,0.932166089817901
-2.4029313931947,-3.16933547742424,-0.268097300323183
-1.97676896133149,0.741135964308701,0.777371155394212
2.17281475793017,-4.50652927285825,-3.27011304332977
-3.02719489804438,2.10545576511994,-1.78283562211674
-0.513313077387981,-3.61656186253122,1.31947787310158
-0.303903926520388,1.84801464696731,-0.636186580842552
-1.86982034902793,-3.00005811449484,1.01580545432259
2.03526364037742,-2.08077181804626,-0.866809625211608
1.63385594155444,2.14340491700375,3.02441094629513
-1.20313742549104,-4.51060390866249,3.96803541583143
0.881985077773264,4.8092610539765,3.62745373772118
1.59208525639422,4.90345166248572,4.59999981092852
-2.16789192727917,4.36000095639944,-4.35382543099492
2.50726490869332,-3.55948067693132,0.182032974792619
-0.699214791238048,4.80245235731722,-3.02805108705056
2.83744200119521,-0.083666454882821,-2.85257331287845
-0.730493221974345,-3.13185914960201,1.35923396771762
-2.65992124126196,4.07195614535895,-3.47579488615683
0.131207494785413,-2.29842872045867,-0.213439978315685
2.91998296597813,0.208596491585188,-2.81083555605473
2.90773076568069,-3.75437459616774,1.50864876815494
2.74774516599324,-3.2311403812644,1.49680444361235
3.34941846205327,1.37678715555196,-0.929825688223299
2.87502863585473,-1.48402311677157,-0.640081455787219
-0.932020308579929,-3.37012055487372,1.79783212456223
3.83512880756518,-1.54158444122961,0.873458539264328
2.63753963579022,2.08046206105488,2.29163565948083
-0.495003610490954,-0.035266660596287,0.511448707219174
-1.40769333514828,4.64154825556331,-4.67958503786919
-1.97488525469081,3.41434454398417,-5.04123676258631
-0.766876873128075,0.751020578932166,0.039456029354921
2.58640559506957,-2.23855053957578,0.421619668068565
-1.81458509212243,-3.45612335585484,1.62836261249582
-3.18920745032817,-3.55167114240062,-3.09383697905981
-0.810450363141512,-3.37987191299103,1.66149562001216
-0.243943778016211,4.23531268565656,-1.13497651923905
-3.81359863369024,-0.314685457160338,3.43041757414989
-4.23556795214427,3.31586270362544,-1.22540721482732
4.80286329043462,0.463878032042916,-4.75729724717296
-0.915673676925304,4.08397604005076,-3.77677300432035
-1.07676704570376,0.726804406545311,0.164769796981042
4.77907800520262,-3.90561221459457,7.34771631997358
1.33921202570376,-2.89614513959811,-1.51975554048427
-0.535570936139583,-3.83929479185478,1.54889644813735
-4.14545440599451,0.224841818682555,4.23077636403655
0.879385646762999,2.49302342169396,2.62131924870504
0.799005031405544,-2.06539321542009,-1.10092071555767
-4.37902192706637,4.34459934364711,2.53091755771605
-3.31103886004648,1.52320220161027,0.414394018120478
-1.41826583271193,-2.15715472061843,1.34733864414337
-2.98867892868793,2.49732029006625,-2.76994749532423
4.0657213394662,0.118450241276476,-4.13176737470897
-0.604643135995112,4.5258625800068,-2.68493945437254
-2.83516387260404,-0.887239170023975,2.05820264453724
-2.55336920610621,1.69433422879948,-1.2547949840317
-2.37890477312479,-1.5705743174713,1.08558646206321
-3.40139286972476,4.32576027223599,-0.171323176773845
-4.90838206064967,-0.812552965229756,2.57823828538514
-1.45479489643646,0.438423959544161,0.88172559105915
4.06086769093477,4.99547141307178,-5.10647835138272
0.432824803281927,-1.63411301477462,-0.658020384081947
-0.431899972879412,-2.4394059013058,0.691402042654964
-4.15741501627119,-3.0986914749264,-6.78721147893448
-2.53010630888289,-0.898424080524752,2.09163254731126
-4.51340338484151,1.7859411014841,0.78713882824167
4.71634613411481,-1.03844148727893,-1.35541278400333
3.58786965791312,1.07434864198654,-2.17262030640148
-2.76376083213988,2.42610533550055,-2.98101890064679
2.87443208136594,-1.14174595183193,-1.49719898652354
-1.27580158415781,1.66776644180694,-1.71924588546919
0.420336827202176,-3.98829672816038,-1.34904166606188
4.60178919278766,2.19529189713028,0.508732663823428
4.02805877745893,2.87180803743039,1.65715782958791
3.52042107130323,2.25256808792306,1.38539049399114
-4.17949305480788,-4.88911949243152,-3.47638672720535
-1.81257589885107,0.485530992055128,1.13168299661725
1.89605833166088,-3.89554677505711,-2.30908817011767
3.22389423359828,3.40743578031799,2.83052227068187
-1.928942848086,1.06947405890455,-0.074591951144893
1.03684296616285,-2.51940268746213,-1.32616350954263
-1.3774403475552,-2.24343859020119,1.34341095659048
-2.67992701492522,1.02971403671221,0.921658063948605
2.59034182237154,-2.00318171546048,0.036278468792637
-4.58623051270242,-0.941510612245626,1.76527795451143
-2.40000949720109,-2.18475186164073,0.093046390326209
-1.51256864216881,4.51052863656565,-4.80614269136127
4.54926014762885,3.4088765402723,1.02410396938395
1.24935037503456,-4.89274597283906,-4.86624691187875
-0.575051072202457,0.229828876557406,0.434931541141248
2.483756557024,1.46212086568521,0.624557010722568
0.650820496789367,-1.62837113981944,-0.949081201706632
3.14594821277846,-0.431672709672724,-2.85548132441806
-4.73527899251276,2.65085346441715,-1.52628475834394
-4.27427719700391,3.05510158561495,-1.49173943165072
1.07886483550095,-1.15053898254444,-1.45428251448932
-3.03803980575178,2.1483556875097,-1.88078238028097
-1.91839128641955,-0.771168166669928,2.1007208004901
4.45362887937416,-0.692824692210442,-2.75706294699855
4.02886545643911,-1.16546057354881,-0.685049187151959
1.87903198796407,-0.010050374787717,-1.88851379200228
-1.05885330629775,4.89999592390637,-4.07430362745654
0.819074269844409,4.32421320770005,3.46891818330225
0.602946316029699,-1.5418783167511,-0.891789164625874
3.92863372069216,0.820526052591246,-3.25983779793995
-4.6441878581515,-4.93571643454449,-3.8956673196769
1.9129440482752,-4.58738162806802,-4.08297006221101
-1.56299898560804,-3.38621035089314,1.86963893229225
-3.01648715642406,1.41760792962628,0.283397385500759
2.22505374321525,-4.60072792652588,-3.40274201381898
-3.59732327153855,0.164515806053426,3.62115783109386
4.21994690263368,4.44265640925354,-2.79027926850391
3.08016607535707,-1.67117922338444,0.206086696775224
-0.515265149364828,-0.897733746293413,0.763580136092804
-4.0405666606579,-0.19279802174604,3.814802043157
3.3072144639946,4.33774638395519,0.49509641949692
3.30761639582359,0.506300977253461,-2.9763294576339
2.34108742249573,0.257303804842434,-2.07934889917837
3.140868598843,2.97002371159454,3.09690519212685
-1.74107277325772,-1.78104653917307,1.39191905982708
4.70406650547845,2.75643633011938,1.60310437120022
2.11140092820727,-0.09102104723396,-2.18070189951577
-0.937593205270241,2.41028917701936,-2.64087637375821
1.77947153946322,-1.12178308172746,-1.86987468282355
-1.05751077545136,3.42093298541282,-3.99661647560144
2.5374251976025,4.08273538550058,3.8135089453143
-2.4951875926596,0.096149934464725,2.42574961910612
4.03762258582538,-0.679856550393047,-2.60904136781511
1.13742262158681,-4.02913991707116,-2.93858957972272
2.4291021199824,-2.81187723980117,0.460075656713706
2.52406723428019,3.81202316151642,4.18497888952376
2.76612994097343,4.65312351752851,1.87015459430561
1.73736544816124,-2.32876569944495,-1.10218553642919
1.79368392168516,4.79331269257838,4.52974839576892
4.67640629089663,1.08748901358239,-3.259958845564
0.251673740103236,-0.981173001278602,-0.384279597306153
-3.11660335570271,0.163992157981983,3.07069149635437
2.02504134627158,-4.87188245866324,-4.69945060717501
-3.38087987630467,1.13108506318856,1.70724562062206
-3.68138086382806,-2.22085707151244,-3.36951877259922
1.87720562666015,-3.61691231776277,-1.77933589989675
2.7179595045385,2.07212983621945,2.15803984002635
-1.00258244609273,-4.72756444355278,3.9999054828233
-0.410637343079222,-2.35796854648691,0.650407232362084
-1.42287696309601,-0.808109287246711,1.78230282020156
-2.59302470943339,-3.55636118170128,-0.518640329281616
-3.15807108674435,-0.057158056842781,3.15197188074546
4.88214870102654,4.74617651226556,-4.84287644463053
1.54740341707416,1.66849555931668,1.8189787912972
-1.23921674019629,-4.44065534916361,3.86616170999719
2.7240602926514,1.01689994401831,-1.02051030504947
-1.12203865578278,-1.62730800103625,1.40280845348042
-4.13469998552009,4.04965785488008,0.848541656463733
1.7326584279176,3.70052059151254,5.12114028918646
-0.193887935768084,1.64619952618914,-0.331788118032253
-2.7137078340162,4.46329670546049,-2.52102773402189
0.810750156056964,3.51784768246414,3.30378669999605
2.42163284841708,3.90434995234763,4.32503051049852
-3.40303810849115,2.08614910303563,-1.13793766560335
2.30645748606672,1.65501688815999,1.42102996543528
-3.21882575602137,4.30531719265128,-0.942221716263079
-3.34958176801822,-4.30736447292064,-2.20931313213122
-0.206806017512088,1.96497839731909,-0.482903389739093
3.27088379591149,2.51202719776935,2.31992244504358
-4.17634395984563,-4.2467557831996,-5.526217282959
0.152480196338306,-1.10727387369228,-0.236357994459665
2.9177384347494,-1.37275072143493,-0.878811287597141
-2.43357799769871,3.1941051116372,-4.50743580770151
0.259469904120333,2.24805495021383,0.739378656164354
-3.34400111648303,1.25716154930595,1.28441117394814
2.69009607303673,4.33211623872996,2.88865008823932
-2.26484765109209,-2.86775858531656,0.023871792166582
-4.70870855642144,-1.61398963585305,-1.81730017335807
-1.24572444680753,-3.5402263887228,2.2067669332479
-3.92659777470165,-4.56813254261337,-3.79336212616925
4.17688873441451,-2.48288461814067,5.43832974644853
1.41056982561176,-0.635158951542609,-1.76250014045295
-2.50971428590234,2.5093751292132,-3.50682565333213
4.09103199129346,-4.02039270431604,5.87932550302587
-3.15634707367016,-2.0917504119038,-1.60180027065822
-1.27488599751272,-2.0050210656336,1.3815232534932
-1.96327069978644,0.333203796729398,1.54742066720897
3.31477405523909,-0.814973984938943,-2.13312761441785
0.202404898058917,-0.455736207204533,-0.273361593992778
-0.714639763858917,-4.80779256042011,3.21884037022848
3.06660985700247,-1.29542356396945,-0.930872106715448
0.926743256202678,-0.039445335965144,-0.957565574338955
-3.6334288821509,-1.92943613913965,-2.18650392166047
-4.42064233369899,1.54800602818193,1.583330907929
0.504598212646677,3.71908692507262,2.2207831690067
-0.4193106456063,-2.54919415798489,0.689994017927399
-3.19157258115946,-1.30034079088669,0.787729970683224
-0.527532579127636,-2.60846441906812,0.858786184152012
-3.27510113011642,1.40793031865788,0.718460373883439
-4.96289076685244,3.3025282279629,-1.69930905505071
-2.73049696880395,4.66965423565082,-1.98271061630079
-2.2442526418678,4.47343495866804,-4.02793717828955
4.09146483123772,1.06275603635136,-2.85474168102686
2.91503363430446,1.96693219493919,1.5666079608776
4.75060691905625,1.5337947170408,-1.70841471019209
2.62612809641653,-0.76675058778379,-2.2692171399775
3.01989316902994,-2.08213151390566,1.22499152961446
-2.374144809908,1.36462126029555,-0.461428624204896
-3.86000671756045,4.43657643201719,1.86892577299386
-2.62107671193484,2.54249970292671,-3.42906530042552
0.784591573977295,0.057080852848418,-0.742984044307861
-0.273640435246883,-2.89322206087325,0.516615567020813
-1.02954308174487,2.04074343364788,-2.21526444614442
-1.58774849935463,0.561338621094665,0.782839881035305
-4.78096302782541,0.473774450562471,4.72701306406091
-0.17163973175481,1.00364244554011,-0.079209687799099
1.18398955378541,1.62807131003711,1.57556266026385
-0.096413036091803,-2.1425121837104,0.154079467541244
0.424126555659434,1.01842837906858,0.196567509211003
-1.9760007267086,-1.21636183877756,1.80365402537201
2.9379748570281,-1.23720136238258,-1.21219518606634
3.58964082912884,1.03900290597526,-2.27033825681641
4.56255489361343,0.676100692114282,-4.22740351283369
2.03559466570294,-1.4283292951194,-1.56582575662464
1.51790733994305,2.92950683010358,4.40930758412969
2.14819696127818,-0.89557491239598,-2.09316201249077
1.11924470699532,2.6329478646788,3.34660468971512
3.85370868059294,-0.290266773685594,-3.50282757446432
1.06262251940232,1.66778262650113,1.559930869751
4.14910966344408,-2.76866389896031,6.2048467857362
-0.159713736960125,0.610838801449528,0.033687144640184
2.47244927333213,-0.544669315171362,-2.45254876952457
-2.6354762946483,4.82681884180366,-2.03904579106928
4.9063928646869,-0.387304940281251,-4.16293878919039
2.52374829200205,2.9528571198329,4.1894614693463
-2.8479955483745,0.50146104121921,2.35223219718084
0.992744340190845,-3.72081735136643,-2.28547590879461
-2.78811830113484,4.7747453863552,-1.47907881445835
